"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,0.8416666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,0.8483333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,0.845
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,0.8483333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,0.87
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,0.845
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,0.8433333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,0.8383333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.8233333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.815
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.8683333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.875
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.006666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.006666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.006666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.006666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.006666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.006666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.006666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.006666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.008333333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.008333333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.011666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.011666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.013333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.013333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.013333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.013333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.013333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.013333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.013333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.018333333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.021666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.016666666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.015000000000000001
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.016666666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.016666666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.015000000000000001
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.015000000000000001
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.015000000000000001
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.015000000000000001
NA,NA,"Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.015000000000000001
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,0.053333333333333344
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,0.055000000000000014
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,0.058333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,0.06
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,0.065
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,0.06333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,0.06333333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,0.056666666666666664
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,0.05333333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,0.16666666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,0.16999999999999998
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,0.17166666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,0.175
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,0.17666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,0.17666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,0.17833333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,0.17833333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,0.18000000000000002
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,0.18166666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-0.14500000000000002
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-0.15
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-0.15
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-0.14833333333333332
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-0.15
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,-0.14166666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,-0.1433333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,-0.13999999999999999
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,-0.1383333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,-0.1366666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,-0.13999999999999999
NA,NA,"Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,-0.14166666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,0.26
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,0.2633333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,0.265
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,0.265
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,0.27
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,0.27166666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,0.27666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,0.2783333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,0.2816666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,0.20833333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,0.21166666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,0.21333333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,0.21666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,0.21833333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,0.21833333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,0.21833333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,0.21833333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,0.21833333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,0.21833333333333335
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,0.09499999999999999
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,0.08833333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,0.08833333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,0.08666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,0.08666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,0.085
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,0.08333333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,0.08333333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,0.08166666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,0.08166666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,0.08
NA,NA,"Polynesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,0.07833333333333332
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.6433333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.6766666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.6966666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.6950000000000001
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.7233333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.7433333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.7633333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.7383333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.74
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.7383333333333334
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.7416666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.7433333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.7533333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.765
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.7666666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.76
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.7483333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.7483333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.755
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.7566666666666666
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.7566666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.7566666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.7583333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.7766666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.7533333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.75
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.7416666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.7216666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.7166666666666667
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,0.7633333333333333
NA,NA,"Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,0.775
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.0125
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.01
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.0125
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.0125
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.025
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.0225
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.0175
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.0175
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.0225
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.03
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.03
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.0225
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.02
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.0175
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.02
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.02
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.02
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.0175
NA,NA,"Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.0225
